source_id,source_name,iso3_country,lat,lon,bare_sparse_km2,cropland_km2,grassland_km2,shrubland_km2,available_land_km2,tree_cover_km2,built_up_km2,snow_ice_km2,water_km2,wetland_km2,mangroves_km2,moss_lichen_km2
38477383,Gallo Tessile Srl.,ITA,45.2512213,8.7335137,0.3720199687193627,422.31983839286823,21.69073223351956,0.0,444.38259059510716,52.17607296964685,35.37812366869638,,0.6743415549299652,0.029811338684082,,
38479340,Gianel Shoes Srl,ITA,40.0113573,18.1614311,1.285894648591883,171.32300860939995,327.77809895118327,18.621225842796655,519.0082280519717,36.360215725942815,57.956333532024786,,6.807376933132755,0.0378602713623046,,
38479341,Giardini,ITA,45.3184045,8.699548,0.7214797253925398,483.1508660343352,25.436521126091943,0.0,509.30886688581967,45.44010306799892,47.1032371285391,,1.1705648588711608,0.0025311696777343,,
38472491,Giuntini Spa,ITA,43.5787755,10.7019664,0.4216008640136718,115.82032654731138,52.689156446624104,13.820336264640051,182.7514201225892,58.032461546712014,30.352564244050868,,2.097173695070274,0.0423179080200195,,
38480607,Granarolo S.P.A - Sito Produttivo Di Bologna,ITA,44.532778,11.388889,1.1682975914636948,306.766553007955,88.64861569606146,0.8133039313440659,397.3967702268242,63.43529490094041,93.5910724431253,,1.3865694978637697,0.2415282384033203,,
38480586,Granarolo S.P.A. - Stabilimento Di Vernate,ITA,45.331111,9.068333,0.8495687817851946,358.69131864001906,54.256955976228845,0.0006316268920898438,413.79847502492515,73.76162679673045,82.50695671876508,,2.8525020086342012,0.0101298735351562,,
38480591,Granarolo Spa - Stabilimento Di Anzio,ITA,41.5,12.5833,0.8674564417559456,67.87049570755208,66.57181138962949,23.4626159354114,158.77237947434892,43.86770288288958,54.48587153175812,,377.21454589358945,0.1147156036118451,,
38479325,Grandi & Rubinelli,ITA,45.4791855,8.6380218,1.6198817752075196,381.3482620559837,62.36887751533997,0.0,445.33702134653123,63.40388701209979,65.34461944367818,,1.5962009685111251,0.0012621842041015,,
38477467,Green Lab S.R.L.,ITA,42.9776138,13.8507168,1.4232901014540729,26.99975290191675,17.70616115219105,6.6384284305154235,52.7676325860773,19.3272698862039,24.03205397702302,,266.48982549276195,0.02372540625,,
38473510,Gruppo Mastrotto Spa,ITA,45.506841,11.355165,0.8695172548016716,70.90681839117265,107.00840916506102,0.0,178.78474481103535,28.605674949855658,70.9966697836646,,0.192102295854157,0.0029722260993508,,
42546611,Guardiaregia Cement Plant,ITA,41.4560608072774,14.5506978719859,0.1980794925537109,33.29900036122376,26.24604716099016,1.4861981500165156,61.22932516478414,35.273875020789056,7.60774802156001,,0.0296301721801757,0.0,,
1897257,Guidonia Cement Plant,ITA,42.0072749199515,12.7164387939705,1.0203287406551584,86.49192974530371,31.71349205692427,12.399964867664533,131.62571541054766,67.0933465800968,47.178220049258734,,1.629130022968606,0.0059511065949084,,
38480568,Hans Zipperle Spa,ITA,46.655,11.163611,0.195258472290039,0.4952302592878753,14.162871739693198,0.0,14.853360471271113,39.93370621745437,9.610363396420228,0.0006173806762695312,1.252885987108178,0.0,,0.0216075088500976
38479486,Hausammann,ITA,45.71677,9.0202124,0.90282270320279,63.48345909021164,78.60491680129583,0.0,142.99119859471026,137.958812154721,156.83294711792206,,3.963042500928693,,,
1566908,IRO Odolo steel plant,ITA,45.6438650325817,10.3727935348321,0.4152428222000421,14.26316993671109,35.848683676274085,0.0,50.527096435185214,23.29076885312045,35.84445953897993,,4.516531963172827,,,
38469983,Il Filo Di Silvana S.R.L,ITA,45.51507,10.12537,2.1489107170580093,286.8017244909404,99.7440202813199,0.0,388.6946554893183,52.43014163736552,131.3721330658045,,4.0066945782410865,0.008208418762207,,
38472276,Il Molino Srl,ITA,45.4213351,12.0181938,0.6881548341746611,306.2861640204001,139.8503515806545,0.0,446.8246704352293,59.79972299885856,141.87361682051662,,3.3769501320216757,0.2906475363769531,,
38476070,Iluna Group Srl,ITA,45.518223,8.8094828,1.7243008290338253,195.16847548632757,99.4280459361049,0.0,296.3208222514663,113.1954672587994,144.79051356001682,,1.4650914204441443,0.0006321029052734375,,
38476071,Imac,ITA,43.0464388,13.7786611,1.0153923090770047,26.892750677283185,16.77532665515017,6.699692138900697,51.38316178041105,19.012311117483343,13.80866059781087,,174.50976190284868,0.0072235057373046,,
38479659,In Maglia Snc,ITA,43.3742193,12.202699,0.1183193240966796,60.376492961459704,13.659535022244802,1.0382617025033989,75.1926090103046,28.113744510848225,13.440578943430936,,0.3891373361816406,0.0026106591796875,,
32438773,Isola del femmine Cement Plant,ITA,38.1900473686841,13.2488559151877,0.6939188845226811,2.9267025226019165,14.303662176078769,0.2414591446217256,18.16574272782509,36.55752656093774,46.34815281866598,,352.88299372784485,0.0063594797710343,,
38480595,Ital Green Oil Srl - Sito Di San Pietro Di Morubio,ITA,45.24368,11.201944,0.9872750066645604,465.9450154331478,89.14809975750255,0.0,556.0803901973148,40.90372786483586,68.37760821492851,,3.021338018692794,0.3559037422485351,,
31715450,Italcalce Srl,ITA,41.3075542,13.2525296,1.3663738186600032,88.14702693981195,62.6211072257511,8.652169751578779,160.78667773580185,28.668360988029683,33.300011077189374,,179.90103650994513,8.640552886034918,,
38474676,Italsed,ITA,46.00166,13.27058,2.9791972382125556,332.5848918703815,150.2268998315662,0.4444848390167836,486.2354737791771,82.70423000681701,77.46147191507448,,1.0451573095545152,0.0043871013183593,,
32267399,Italy,ITA,42.751183052964265,12.140788372235871,0.6070376979370117,53.94485791286809,20.450296329480945,4.499950047860416,79.50214198814646,52.853583776756835,7.234641057846009,,0.5740408216552735,,,
38480519,Iveco S.P.A. Stabilimento Di Brescia,ITA,45.516667,10.266667,2.750544204863425,202.2397591847158,100.20464353706846,0.0,305.1949469266477,53.50432616699675,121.59408914485395,,3.656556264007688,0.0012631406860351,,
38474767,Karizia Spa,ITA,45.75699909999999,11.7752269,0.7133296828230316,151.1461984962436,118.60014806163598,0.0,270.4596762407026,43.50117892772432,93.1181571178,,0.636083391890941,0.0,,
38472316,Kepa Srl,ITA,45.59356349999999,9.6429621,3.5715482074831493,260.2478302033577,142.41115548314127,0.0,406.2305338939821,67.37824070157015,165.8956058308017,,2.3306799958283073,0.0006302413940429687,,
38479965,L.C.A Srl,ITA,43.8474958,11.0996422,0.7297012326710421,48.19585405278104,26.411225047985617,26.578432589780324,101.91521292321802,75.07301962527478,104.63635523090988,,1.9367251223525104,0.0317814165039062,,
38479909,La Biesseuno Srl,ITA,45.2968605,11.3984332,0.5554232640321022,406.22514371727937,116.07555479777234,0.0,522.8561217790839,33.382757387132365,63.840137754756434,,2.5642875003796144,0.267822031396245,,
38479918,La Confezioni,ITA,43.906444,11.0279936,0.552983030847886,42.39428114127317,24.08964507031896,28.572867728698014,95.60977697113802,66.61898963028038,80.47141739877259,,0.850560734504251,0.0317814165039062,,
38479927,La Fenice Snc Di Mecenero Stefano & C Snc,ITA,45.5101084,11.3415212,0.9885424221433152,67.68812128124493,111.64856306579848,0.0,180.3252267691867,28.01605058811274,69.62907570828736,,0.2210440319213867,0.0025272901000976,,
38479913,Laboratorio Sartoriale Di Uberti Max,ITA,45.3323865,9.6730799,0.610030729652315,385.7312539288917,160.13418073390687,0.0,546.4754653924508,58.420120097939424,55.3668092997659,,3.940498609515739,0.0303600740356445,,
38480571,Lacto Siero Italia S.P.A.,ITA,45.100833,10.485555,0.6131483854777018,483.2101716078104,96.20167687449424,0.0,580.0249968677824,25.04456536353521,40.429389896062155,,2.2320167535838404,0.1284336391601562,,
38473994,Lampo,ITA,45.5971612,9.8869901,3.8924776971268,258.65676645389783,112.11280250455268,0.0,374.66204665557734,40.02815166825167,112.5738968930688,,13.336051797471946,0.021416078125,,
38470628,Lanificio Becagli Srl,ITA,43.91044429999999,11.0550556,0.6039530494995117,44.41660914052208,24.42253623659358,28.789685622120334,98.2327840487355,65.57232687903769,83.8973535220859,,0.8398798000605565,0.0317814165039062,,
38478018,Lanificio Botto Giuseppe & Figli Spa,ITA,45.6753994,8.2113405,1.7618694499293908,14.14656702022083,25.942006945983163,0.0,41.85044341613339,65.40287151953171,21.40904391548928,,2.4601674991340183,,,
38474338,Lanificio Ermenegildo Zegna & Figli Spa,ITA,45.6703933,8.1610425,1.6613559636287911,5.6933012549397795,24.82846658745883,0.0,32.1831238060274,56.41560956485956,23.771674799077296,,2.1844006536317115,,,0.0
38469589,Lanificio F.Lli Balli S.P.A.,ITA,43.8918,11.09774,0.6878023689149145,46.95762231281165,24.81871730383492,27.04609915511356,99.51024114067505,67.39522142969562,93.94641279814688,,1.5154848843580058,0.0317814165039062,,
31716809,Laterlite S.P.A. | Gras Calce Division,ITA,45.5946237,9.5142699,1.930642443718884,216.15041277032617,141.6767758694841,0.0,359.75783108352914,88.92500899985568,169.06557277010185,,2.5096205945757695,0.0012622622680664,,
38476353,"Lavanderia Industriale
Tessile",ITA,45.5038605,12.1425829,1.4560071273155062,281.01905685976664,144.0409803590026,0.0,426.51604434608475,64.10934375113261,124.13289452225612,,5.90775993740019,1.4750434271031998,,
38477643,Lavorazioni Tessili Scarlini Sas,ITA,42.7273193,11.5414779,0.2738846837016984,26.876378509088255,21.397151853938563,2.804998498190967,51.352413544919486,25.48305464155368,1.2861529637027518,,0.0886278673095703,,,
38479964,Lbm,ITA,40.8397159,17.360087,1.07764797601821,77.28842330035303,115.4238824069298,11.675094281350765,205.46504796465183,122.44257742585452,32.6284072613846,,94.35093260008384,0.0479052008085363,,
38473317,Lemie S.P.A -Manufacturing Unit-,ITA,45.5938228,9.6416263,3.552004214633837,259.7283563252669,142.3774965821133,0.0,405.657857122014,67.73443874035866,165.79197747626432,,2.3421948232232785,0.0006302413940429687,,
38474831,Leo Shoes S.R.L.,ITA,40.0314695,18.1754329,1.284970919713398,185.98155463251672,340.42601591020156,21.488587952252782,549.1811294146845,41.57764673159105,62.220919533554024,,2.6819569753597494,0.0378602713623046,,
38477667,Lim Group Srl,ITA,45.226431,11.485871,0.5369034541116153,466.8640330456988,100.28218933123142,0.0,567.6831258310418,32.145041312501924,56.20382769963619,,0.9702695644593482,0.1769683983764648,,
31715540,Lime & Cork,ITA,43.6965554,12.8654089,0.3089933040814568,67.83560023395854,22.544477919378306,1.9288208518279433,92.61789230924626,21.754081297716084,12.30148754668136,,0.2858408372718961,0.0045489400024414,,
31715539,Lime Barattoni S.P.A.,ITA,45.7149816,11.422319,0.8586585200434665,66.53734601468193,87.2091725088824,0.0,154.6051770436078,33.42780552626067,65.81261372508855,,0.4542120348079906,,,
31715456,Lime Kiln,ITA,44.322282,8.1385608,0.3785149657592773,6.6880999320049215,15.15499067244706,0.0038620053100585,22.225467575521318,21.21090054490943,9.74567307800365,,0.6839892721399644,,,
38472929,Linea Emmeti Snc,ITA,43.929939,11.125726,0.5371155402832031,39.30438003799328,21.869676862733847,19.18509131419726,80.8962637552076,52.394421680842136,73.5853101907964,,4.230236033225624,0.0227007979736328,,
38479930,Lineacolor S.R.L.,ITA,44.04755470000001,11.1537292,0.0478701513671875,5.515847354563276,6.851056850644101,0.156709968611893,12.571484325186457,18.335169528148228,4.612695305112113,,4.9061392691040036,0.0,,
38477685,Logistic Center,ITA,45.6106504,11.984978,1.1472676318112842,330.5353623007341,152.2018699296252,0.0,483.8844998621706,57.58666293350254,105.74340207778596,,1.57212609938534,0.0138710166015625,,
38480013,Lt S.R.L.,ITA,45.5912984,8.829199,1.5241423377685548,99.61741934510836,96.18363471184448,0.0,197.3251963947214,150.54285255243028,171.13407777701212,,1.0049027322794597,,,
38480564,Luigi Lavazza Spa - Stabilimento Di Torino,ITA,45.072303,7.678818,1.7563125525979435,117.41537602321,85.35392156502876,0.0,204.5256101408367,74.19457669460311,163.0098155940966,,3.735085178150371,0.0006349009399414063,,
38477722,Lvt Srl,ITA,45.2952771,10.4834976,1.2948025166278911,442.91596815254513,118.23952712945848,0.0,562.4502977986315,33.31163170585987,59.759158056084374,,0.9581420261546416,0.0158295657958984,,
38472540,Ma-Tri Di Trinci Marco,ITA,43.795489,11.10365,0.8213087366333007,51.24724065727179,27.92342471119313,22.47139748482258,102.4633715899208,79.89269271958196,107.09170838127685,,2.2352475354489796,0.0220544876708984,,
38477727,Maglificio David & Sons Srl,ITA,41.87194,12.56738,0.8626248677368165,66.02679319414808,45.78375259276866,10.885507764182654,123.5586784188362,82.23965076563432,146.26988509742833,,1.6611957954446228,0.0093769315185546,,
38477729,Maglificio Fiore S.P.A.,ITA,45.724198,11.427538,0.8424760623291017,63.82064426045377,85.95002306461924,0.0,150.61314338740212,33.74317484896576,64.01047786925717,,0.4410255912846584,,,
38474870,Maglificio Fmf Spa,ITA,43.8289637,11.0392768,0.8166091201530906,61.21375826526478,35.516786943467814,36.16342452866163,133.71057885754732,89.38013054738664,108.14324243162253,,2.244199899253456,0.0324314917602539,,
38469142,Manfredonia Vetro S.P.A.,ITA,41.716667,15.95,0.3623429652099609,3.861554556335449,8.072264568790212,6.385847842895508,18.68200993323113,7.631484467402919,6.990866366646322,,146.89515647942383,0.0215173538818359,,
38471273,Manifattura Cristina,ITA,45.30594869999999,9.940818,0.6863892529270547,500.6547852471732,80.3897388713771,0.0,581.7309133714773,44.2567791962723,48.10604927107749,,1.6778073447248871,0.0525562469482421,,
38471274,Manifattura Fantasy,ITA,45.1805332,10.6716353,0.9236902397487268,404.804580101334,145.78727834582656,0.0,551.5155486869094,32.34995353700812,55.45819259265567,,2.3382509626393033,0.1869183207141352,,
38471275,Manifattura Katia Di Zanoni,ITA,45.2806,10.48885,1.2680597358513326,450.4820237331338,117.15691686038942,0.0,568.9070003293746,31.87104609272701,58.63900707059184,,0.8440694547478171,0.0145687799682617,,
38480056,Manifattura Maiano Spa,ITA,44.4723742,11.9480461,0.6926485336650773,352.9892943619514,227.12528649619227,3.4963031594999423,584.3035325513086,42.33838165875317,41.74504136075344,,1.5792976581574083,1.6349347482745,,
38471276,"Manifattura Renzo Rottigni, S.N.C",ITA,45.8104565,9.897276,0.1443893635253906,1.0383056408191158,14.620382297909485,0.0,15.80307730225399,13.829891785320449,19.03433661198037,0.0,19.774224001775533,0.0043935548706054,,0.0
32438762,Marcellinara Cement Plant,ITA,38.9140887846871,16.4476815841399,0.5499605522518383,19.394110249105303,31.392597260259897,2.269518025623277,53.60618608724032,91.00914765248972,15.011276399053113,,0.027285298461914,0.017484484802246,,
38474894,Marchon Italia Srl,ITA,46.1323964,12.3226291,2.982111626494763,7.468635536280732,29.937393418709313,0.0,40.388140581484805,24.0087586679283,11.387357622591146,,1.7550011882068113,,,0.0
38477758,Marco Vannucci,ITA,43.9077379,11.0529863,0.6139488754195868,44.50594602990746,24.51326557043624,28.83180201813797,98.46496249390125,65.83823062610819,84.39402579027147,,0.8893465068787818,0.0317814165039062,,
38477773,Martina S.P.A.,ITA,43.8086371,10.5564113,0.2140480105722464,72.2139018452802,87.07526763160139,10.022057763775516,169.52527525122935,96.88080081174364,60.36961758176248,,2.922671559693101,0.2065268716430664,,
38480572,Martini&Rossi Spa ,ITA,44.968888,7.848333,0.5485851727390663,252.9463273810557,66.96082758033734,0.0006380425415039063,320.4563781766736,45.05664627787392,46.12646896996521,,2.819412342519963,0.0019142454223632,,
38477779,Maryfashion,ITA,44.79918079999999,11.5708277,0.4786219437665154,419.3119131130513,139.7451836444838,0.0006381367797851562,559.5363568380815,31.918390762707993,48.097139251559874,,2.179007232363712,1.0492677656056124,,
1897286,Matera Cement Plant,ITA,40.6716337642942,16.6643691320393,0.9907850747568168,261.02862461711686,24.449174585764208,2.0678068720633713,288.5363911497013,11.329870574492809,13.636368952844958,,0.0313928128051757,,,
38470002,Mates S.R.L.,ITA,43.9096513,11.0391374,0.5874679114219516,43.18774393823075,24.044535157579848,28.613843870917343,96.43359087814989,65.49698684920536,81.34752967441142,,0.8175127159718233,0.0317814165039062,,
38476494,Memar S.R.L.,ITA,43.7711509,11.1910063,0.6189037407836914,34.36843041192053,22.07445907092764,13.595216579711916,70.65700980334378,71.37792583399776,86.53329728554714,,2.172950663605814,0.0006492322998046875,,
38472703,Mf1,ITA,45.33989680000001,10.7390493,2.2512415156903436,264.0755668781031,215.7183782571002,0.0,482.04518665089364,55.766817777063714,64.39142621671141,,2.691132358631807,0.0282842229626225,,
38472350,Milani Oliviero Snc,ITA,43.8385538,11.1105201,0.7242907484741211,46.718780866572594,26.18691638692197,23.7841224808304,97.41411048279909,75.42618813564599,106.6940613324906,,1.987797718254299,0.0317814165039062,,
38477786,Mirage Spa,ITA,45.7467867,8.9040961,0.7045564725724762,43.90826148792605,74.89362841123334,0.0,119.50644637173187,142.05514528422356,131.10318738518598,,0.1693730894062116,0.0,,
38480140,Moa Sport Mantovani Vincenzo S.R.L,ITA,45.1815475,10.9774687,1.2473275985179233,479.7658454001375,89.26570048825037,0.0,570.2788734869058,29.568490811861867,58.06040984737623,,5.674680754934034,0.1853055899047851,,
38476515,Moda Italia S.R.L.,ITA,43.6423241,12.5489771,0.1934371242065429,18.02432685748937,10.349556935490629,0.7008802691114239,29.268201186297965,18.975531280146345,7.879276420650467,,0.1295121212768554,,,
32438760,Monselice Cement Plant,ITA,45.2535382888214,11.7517837016938,0.5597833886359719,337.8922352627626,107.38158569049124,0.0,445.83360434188984,26.172761171058564,58.6405404907825,,0.3100502902405982,0.7456147170010436,,
