source_id,source_name,iso3_country,subsector,status,available_land_km2,replaceable_heat_mwh_th,lat,lon,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,met_availability_target,include_converter_cost,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38476954,Contur Spolka Z O.O.,POL,textiles-leather-apparel,ok,145.05062359663034,26010.93312422914,53.1351434,18.0099557,38476954,3,16,2.9692846032225044,43.07701104072298,14.507538615184401,53.686078254281206,112.39627130187854,124.88474589097616,100.61908771774183,0.0,24.26565817323434,89.99999999999999,2601.0933124229177,True,False,2.672356142900254,0.29692846032225045,0.17842602729797363,2025
38472853,Confex-Bis,POL,textiles-leather-apparel,ok,489.7020957603186,26010.933124229137,52.524578,17.6306289,38472853,3,16,2.9692846032225035,35.663158633840894,12.010690586930064,50.02885418256229,95.32302143692158,105.91446826324619,83.30184477000692,0.0,22.612623493239283,90.0,2601.093312422914,True,False,2.672356142900253,0.2969284603222504,0.23023009300231934,2025
38480679,Coca-Cola Hbc Polska Sp. Z O.O. Filia W Niepołomicach,POL,food-beverage-tobacco,ok,302.1210845711032,61878.5538952081,50.019362,20.188264,38480679,4,16,7.063761860183572,70.48063326432373,9.977775958388847,120.58378296115926,82.90152401061317,92.11280445623687,69.20227758927405,0.0,22.91052686696283,89.99999999999999,6187.855389520819,True,False,5.901435121591112,1.1623267385924607,0.384962797164917,2025
38480673,Cukrownia Glinojeck,POL,food-beverage-tobacco,ok,113.98480101535196,252257.69773023867,52.840418,20.268403,38480673,4,16,28.796540836785237,477.9381738121588,16.597068950782855,481.86467952729276,123.81219898672575,137.5691099852508,115.11132114915296,0.0,22.45778883609786,90.00000000000001,25225.769773023858,True,False,24.05813231508355,4.738408521701685,0.2615971565246582,2025
38480602,"Cukrownia ""Wrocław"" S.A.",POL,food-beverage-tobacco,ok,328.7606876471757,61878.5538952081,51.142606,17.078547,38480602,4,16,7.063761860183572,64.72236280192286,9.162591276858372,125.1894694647334,78.6006370522511,87.33404116916788,63.54844883494457,0.0,23.785592334223306,90.00000000000001,6187.855389520804,True,False,5.901435121591112,1.1623267385924607,0.37508106231689453,2025
38469195,"Cp Glass  S.A. Kraków, Oddział Huta Szkła ""Orzesze""",POL,glass,ok,185.5580644200703,85203.05977152308,50.160097,18.779266,38469195,5,16,9.726376686246926,158.47757775908104,16.293588339342026,172.13123264749402,123.0821784046817,136.75797600520193,113.00648840852266,0.0,23.751487596679265,89.99999999999999,8520.305977152322,True,False,2.166408210183615,7.559968476063313,0.41359782218933105,2025
38480634,Cukrownia Środa,POL,food-beverage-tobacco,ok,450.2039499903003,113588.68876192773,52.215571,17.278481,38480634,4,16,12.966745292457505,158.27083326213716,12.205902845504347,229.8190302351492,97.59836988638492,108.44263320709437,84.65576702312477,0.0,23.78686618396961,89.99999999999999,11358.868876192788,True,False,10.833095395382747,2.133649897074757,0.2582368850708008,2025
38480725,Dobrowolscy Spółka Z Ograniczoną Odpowiedzialnością,POL,food-beverage-tobacco,ok,358.31913326813475,61878.5538952081,50.260611,21.29475,38480725,4,16,7.063761860183572,74.75305382477806,10.582612396114298,125.19617405176565,87.46566525564656,97.18407250627398,73.39720632230434,0.0,23.786866183969625,89.99999999999999,6187.855389520816,True,False,5.901435121591112,1.1623267385924607,0.267545223236084,2025
38477249,East West Spinning Sp. Z.O.O.,POL,textiles-leather-apparel,ok,258.6339931117726,26010.933124229137,51.7382052,19.5227966,38477249,3,16,2.9692846032225035,32.33880381887369,10.891109523074027,44.69163311695072,86.16336844066021,95.73707604517801,75.53683181644178,0.0,20.200244228736235,90.0,2601.0933124229127,True,False,2.672356142900253,0.2969284603222504,0.2005312442779541,2025
38480632,Cukrownia Miejska Górka,POL,food-beverage-tobacco,ok,487.0263172493302,61878.5538952081,51.65,16.95,38480632,4,16,7.063761860183572,75.5296434278052,10.692552342901655,117.83169322519119,86.8926142327181,96.54734914746456,74.15971038608139,0.0,22.38763876138317,90.0,6187.85538952081,True,False,5.901435121591112,1.1623267385924607,0.2786087989807129,2025
38480663,Danone Sp. Z O.O. Fabryka W Bieruniu,POL,food-beverage-tobacco,ok,229.3942399799331,61878.5538952081,50.090833,19.071667,38480663,4,16,7.063761860183572,72.48500027137982,10.261529438011957,120.86627583742332,84.72104064901114,94.13448961001237,71.1702900146574,0.0,22.964199595354977,90.00000000000001,6187.855389520801,True,False,5.901435121591112,1.1623267385924607,0.34596920013427734,2025
38475647,Ewtom,POL,textiles-leather-apparel,ok,286.279820851926,26010.933124229137,51.5440248,19.9859875,38475647,3,16,2.9692846032225035,39.34157312860102,13.249512386217347,52.62036936389492,104.11005185574912,115.67783539527682,91.89386872358602,0.0,23.783966671690777,89.99999999999999,2601.093312422916,True,False,2.672356142900253,0.2969284603222504,0.23246002197265625,2025
38477273,Essity Operations Poland Sp. Z O. O.,POL,textiles-leather-apparel,ok,425.77133387356423,26010.93312422914,50.9366109,17.309041,38477273,3,16,2.9692846032225044,25.868663024907,8.712086068419397,51.38386076122661,75.28408318681528,83.64898131868364,60.42390618938674,0.0,23.225075129296904,89.99999999999999,2601.093312422914,True,False,2.672356142900254,0.29692846032225045,0.2700619697570801,2025
38479240,Euro Drape Sp. Z.O.O.,POL,textiles-leather-apparel,ok,252.67086845162032,26010.93312422914,52.4348916,17.0081623,38479240,3,16,2.9692846032225044,35.49102225178686,11.95271824508475,52.465936862491226,95.95254047393261,106.61393385992514,82.89976938671403,0.0,23.714164473211113,89.99999999999999,2601.093312422916,True,False,2.672356142900254,0.29692846032225045,0.22529101371765137,2025
38480779,Eggs Product Grupa Producentów Rolnych Sp. Z O.O.,POL,food-beverage-tobacco,ok,364.59083147491936,68069.40636876732,51.633053,16.831087,38480779,4,16,7.770480179083027,83.04262378489733,10.686935925586129,129.62056971868884,86.85755612111362,96.50839569012624,74.12075692874308,0.0,22.38763876138316,90.0,6806.940636876732,True,False,6.491864469405604,1.2786157096774233,0.32128214836120605,2025
38480778,Eco Beef Ubojnia Sp. Z O.O.,POL,food-beverage-tobacco,ok,494.8637071973503,61878.5538952081,52.918339,21.043869,38480778,4,16,7.063761860183572,125.76839791358047,17.804733568737838,125.19617405176565,132.54670462053255,147.27411624503617,123.48725006106653,0.0,23.78686618396962,90.0,6187.85538952081,True,False,5.901435121591112,1.1623267385924607,0.31693005561828613,2025
1567007,Ferrostal Labedy Gliwice steel plant,POL,iron-and-steel,ok,337.16184010669053,181293.20560057004,50.3543184780541,18.6108065953642,1567007,3,16,20.69557141559019,479.4250940086609,23.16558863639324,369.62637718720737,166.1743834846726,184.63820387185842,160.6682192524874,0.0,23.96998461937105,90.0,18129.320560057,True,False,0.06477694023404144,20.630794475356147,0.23546910285949707,2025
38469218,Euroglas Polska Sp. Z O.O.,POL,glass,ok,374.2253551589085,293259.338283121,51.619722,19.934722,38469218,5,16,33.47709341131519,912.5556095894739,27.259105155199403,593.190004203905,191.55625502492944,212.84028336103276,189.05938253698005,0.0,23.780900824052694,89.99999999999999,29325.933828312132,True,False,7.456533132415822,26.020560278899367,0.31162309646606445,2025
38480773,Ferma Kraplewice,POL,food-beverage-tobacco,ok,163.4177270606299,61878.5538952081,53.521526,18.400219,38480773,4,16,7.063761860183572,112.23038811368963,15.888189655189338,131.8049686797424,121.71357371890386,135.2373041321154,110.19478844732303,0.0,25.042515684792384,89.99999999999999,6187.855389520813,True,False,5.901435121591112,1.1623267385924607,0.36505794525146484,2025
45257227,Grupa Azoty Kędzierzyn (ZAK),POL,chemicals,ok,309.43096864913446,416679.74501802673,50.3122158800777,18.2467943536275,45257227,2,16,47.56618093813092,1163.98236897712,24.470797234932643,794.5958737445937,172.92636117649485,192.1404013072165,169.72067824983455,0.0,22.419723057381947,89.99999999999999,41667.97450180267,True,False,0.0,47.56618093813092,0.13515710830688477,2025
38480714,Frost&Meat By Mróz Sp. Z O.O.,POL,food-beverage-tobacco,ok,436.4615573920872,61878.5538952081,51.768222,16.782638,38480714,4,16,7.063761860183572,83.09368496805675,11.763375749744956,125.19617405176565,94.83608150224933,105.37342389138814,81.58655770741852,0.0,23.786866183969618,90.00000000000001,6187.8553895208015,True,False,5.901435121591112,1.1623267385924607,0.29604625701904297,2025
44375633,"Global Cellulose Fibers - Gdansk Modified Fiber Plant, International Paper",POL,pulp-and-paper,ok,207.2739179836521,420059.4498337115,54.356974,18.485606,44375633,4,16,47.951991990149715,1127.6345743710858,23.51590679700489,964.3808654540743,171.0803000451041,190.0892222723379,163.0979004456023,0.0,26.991321826735575,89.99999999999999,42005.944983371155,True,False,46.66592323945604,1.2860687506936705,0.19628381729125977,2025
38479316,Gawa,POL,textiles-leather-apparel,ok,235.56852641520032,26010.93312422914,49.692214,21.742048,38479316,3,16,2.9692846032225044,27.924349480686818,9.40440315164841,50.87787015865702,79.39974684012654,88.22194093347393,65.22556932285588,0.0,22.99637161061804,90.0,2601.0933124229127,True,False,2.672356142900254,0.29692846032225045,0.27073097229003906,2025
38475710,Gerpol Sp. Z O.O.,POL,textiles-leather-apparel,ok,416.4989473743635,26010.93312422914,52.0962288,19.933771,38475710,3,16,2.9692846032225044,39.338248399491,13.248392679097853,52.62981305303974,104.10690417887112,115.67433797652347,91.8861028363557,0.0,23.78823514016777,89.99999999999999,2601.093312422916,True,False,2.672356142900254,0.29692846032225045,0.23793983459472656,2025
38480765,"Firma Produkcyjno-Handlowa ""Hybro"" Sp. Z.O.O.",POL,food-beverage-tobacco,ok,42.59793868178711,61878.5538952081,49.5523,19.249,38480765,4,16,7.063761860183572,69.63649611489336,9.858273465788052,122.6180103976166,82.50342714363163,91.67047460403515,68.37345113535697,0.0,23.29702346867817,90.0,6187.8553895208115,True,False,5.901435121591112,1.1623267385924607,0.27196812629699707,2025
38475672,First Company Sp.Zo.O.,POL,textiles-leather-apparel,ok,294.04755718311367,26010.933124229137,50.287063,21.4238101,38475672,3,16,2.9692846032225035,29.57342136973767,9.959779987961491,52.62678433281888,83.57789715559073,92.8643301728786,69.07746398890899,0.0,23.78686618396961,89.99999999999999,2601.093312422915,True,False,2.672356142900253,0.2969284603222504,0.18926119804382324,2025
38479328,Granqvist Sportartiklar Ab,POL,textiles-leather-apparel,ok,374.3169682999004,26010.93312422914,53.3429756,17.0155955,38479328,3,16,2.9692846032225044,45.57598024354971,15.349145108585084,52.68346434980247,117.24178838931253,130.2686537659028,106.45616868850495,0.0,23.812485077397845,90.0,2601.0933124229123,True,False,2.672356142900254,0.29692846032225045,0.29015684127807617,2025
45257228,Grupa Azoty S.A,POL,chemicals,ok,201.8000652836467,387139.0168264503,50.0148632255032,20.9208675212722,45257228,2,16,44.19395169251715,1110.5280940458442,25.128508574486155,781.7156388142707,178.21947912788178,198.02164347542418,174.28232834933672,0.0,23.739315126087455,90.00000000000001,38713.90168264498,True,False,0.0,44.19395169251715,0.1221921443939209,2025
38479552,H.K.L. Dekoracja Okien Sp. Z.O.O.,POL,textiles-leather-apparel,ok,132.51177031858177,26010.93312422914,53.3781595,14.674346,38479552,3,16,2.9692846032225044,32.84780774266919,11.062532607019255,55.602532243893044,91.67187620045314,101.85764022272569,76.72576088138166,0.0,25.131879341344025,90.00000000000003,2601.0933124229105,True,False,2.672356142900254,0.29692846032225045,0.2288668155670166,2025
1567005,Huta Czestochowa steel plant,POL,iron-and-steel,ok,267.54638333426567,304572.5854089577,50.7809605109811,19.1647264815039,1567005,3,16,34.76855997819152,929.8209962760682,26.743155220098153,616.1302986475838,188.33761622709514,209.26401803010572,185.48093872545854,0.0,23.78307930464718,90.0,30457.258540895753,True,False,0.10882525959318963,34.65973471859833,0.11753487586975098,2025
38480763,"Grupa Żywiec S.A., Browar W Żywcu",POL,food-beverage-tobacco,ok,88.20264460588211,61878.5538952081,49.662739,19.173974,38480763,4,16,7.063761860183572,67.65086365091719,9.577172190960454,124.752921193982,81.11383472999614,90.12648303332905,66.42383345177255,0.0,23.702649581556496,90.0,6187.855389520808,True,False,5.901435121591112,1.1623267385924607,0.21245408058166504,2025
38480718,Grupa Żywiec Browar W Leżajsk,POL,food-beverage-tobacco,ok,314.6998601465395,61878.5538952081,50.163508,22.252217,38480718,4,16,7.063761860183572,66.87859577301778,9.467844060541383,125.19617405176565,80.50719501989512,89.45243891099457,65.66557272702497,0.0,23.786866183969618,90.00000000000001,6187.8553895208,True,False,5.901435121591112,1.1623267385924607,0.27357006072998047,2025
38480711,Hochland Polska Sp. Z O.O. Zakład Mleczarski W Węgrowie,POL,food-beverage-tobacco,ok,311.5701786502639,61878.5538952081,52.413877,22.010552,38480711,4,16,7.063761860183572,97.75588170420703,13.839068139489425,118.58541452230911,106.66229351827027,118.51365946474473,95.98281610649313,0.0,22.53084335825159,90.00000000000003,6187.855389520797,True,False,5.901435121591112,1.1623267385924607,0.2602241039276123,2025
38480715,Hortex Sp. Z O.O. O/Zpow W Skrzyńsku,POL,food-beverage-tobacco,ok,247.2507553091921,61878.5538952081,51.374727,20.631938,38480715,4,16,7.063761860183572,87.97251663768866,12.454060368819178,124.92025055678224,99.10020624419235,110.11134027132482,86.37689865465444,0.0,23.734441616670377,90.00000000000001,6187.855389520806,True,False,5.901435121591112,1.1623267385924607,0.2676413059234619,2025
38469209,Guardian Częstochowa Sp. Z O. O.,POL,glass,ok,271.1870548726766,230312.45585313943,50.778027,19.192111,38469209,5,16,26.29137623894286,553.8635397963606,21.066357833941623,465.7580036106712,152.8957649482999,169.88418327588877,146.10870686004148,0.0,23.775476415847322,90.0,23031.245585313955,True,False,5.856019685276068,20.435356553666793,0.6264629364013672,2025
32439025,Karsy Cement Plant,POL,cement,ok,290.41436510750043,336821.7709869907,50.9308521035117,21.6742454115877,32439025,3,16,38.44997385696241,961.506418276437,25.006685878469856,690.3733282806191,177.78132835433388,197.53480928259322,173.43740979618912,0.0,24.09739948640411,89.99999999999999,33682.17709869908,True,False,0.0,38.44997385696241,0.25917816162109375,2025
38477539,Kan Production Sp Z Oo,POL,textiles-leather-apparel,ok,244.08994261084237,26010.93312422914,51.781341,19.6061843,38477539,3,16,2.9692846032225044,37.110102274381696,12.49799437686332,51.328573953152926,98.89352562714791,109.88169514127543,86.68160918663665,0.0,23.200085954638784,90.00000000000003,2601.0933124229095,True,False,2.672356142900254,0.29692846032225045,0.3778970241546631,2025
38469176,"Huta Szkla,,Jaroszowiec"" Sp .Z O.O.",POL,glass,ok,166.2556751815766,24519.860081658528,50.335833,19.605556,38469176,5,16,2.7990707855774577,49.90210337121276,17.82809624834757,49.49030036429794,132.64089896336276,147.3787766259586,123.64928523266434,0.0,23.729491393294257,90.0,2451.986008165852,True,False,0.6234520959212371,2.17561868965622,0.6098222732543945,2025
38480605,"Krajowa Spółka Cukrowa S.A., ""Cukrownia Łapy"" W Łapach ",POL,food-beverage-tobacco,ok,312.3429777373177,61878.5538952081,52.976389,22.876111,38480605,4,16,7.063761860183572,110.50053485393455,15.643298435185764,123.95218578778264,118.84214086338271,132.04682318153635,108.49631072477854,0.0,23.550512456757815,90.0,6187.855389520808,True,False,5.901435121591112,1.1623267385924607,0.44666290283203125,2025
38480612,"Krajowa Spółka Cukrowa S.A., Oddział ""Cukrownia Lublin""",POL,food-beverage-tobacco,ok,362.1176331366297,61878.5538952081,51.229521,22.555768,38480612,4,16,7.063761860183572,75.68589782881442,10.71467290756706,124.86296133589157,88.23301879008814,98.03668754454237,74.31313069365204,0.0,23.723556850890343,90.0,6187.855389520808,True,False,5.901435121591112,1.1623267385924607,0.4686429500579834,2025
38480603,"Krajowa Spółka Cukrowa S.A., ""Cukrownia Brześć Kujawski""",POL,food-beverage-tobacco,ok,499.0265617756372,61878.5538952081,52.615277,18.889333,38480603,4,16,7.063761860183572,98.80369431199827,13.987404483286273,125.19617405176565,108.71864100090036,120.7984900010004,97.01162381703078,0.0,23.786866183969618,90.00000000000001,6187.8553895208,True,False,5.901435121591112,1.1623267385924607,0.6268858909606934,2025
38470364,Legs Sp Zoo,POL,textiles-leather-apparel,ok,265.1060926774197,26010.933124229137,51.8273451,19.3196192,38470364,3,16,2.9692846032225035,37.42638892738058,12.60451385723096,53.77687061602222,100.55437711419401,111.72708568243779,87.42039012136684,0.0,24.30669556107096,90.0,2601.0933124229123,True,False,2.672356142900253,0.2969284603222504,0.20940804481506348,2025
38469219,"Huta Szkła ""Czechy"" S.A.",POL,glass,ok,248.8468615543394,25629.48156698924,51.947701,21.597685,38469219,5,16,2.9257399049074477,75.26889953028439,25.726449368938496,52.409006931615274,182.22338368285702,202.4704263142856,178.42943137231583,0.0,24.04099494196977,89.99999999999999,2562.9481566989252,True,False,0.651665790387877,2.2740741145195704,0.691439151763916,2025
